35, 5829
322, 3670
22, 4254
43, 1686
2, 7181
274, 117
72, 3657
18, 3805
115, 2467
170, 3354
5, 7763
84, 5778
13, 5429
9, 2944
75, 3370
52, 6103
363, 7753
89, 906
96, 3968
58, 14709
307, 9053
311, 8015
441, 4932
14, 1280
95, 7244
39, 894
76, 15081
268, 6683
74, 2774
65, 953
20, 14778
17, 13082
16, 1895
136, 8137
111, 112
138, 4482
1, 15281
103, 1869
35, 5420
14, 14941
64, 15066
52, 14995
31, 921
111, 4968
2, 5199
10, 1165
95, 2708
156, 3003
13, 9490
3, 1826
39, 3755
130, 1285
20, 7202
182, 15101
104, 3310
167, 3934
34, 12869
22, 456
2, 14772
214, 1143
78, 3703
49, 3527
28, 7223
20, 885
0, 1525
48, 22454
26, 3522
41, 5201
34, 5800
132, 6182
207, 4825
5, 4010
9, 7193
7, 2159
54, 14195
37, 3890
74, 24155
178, 14426
42, 14380
6, 8519
9, 6595
76, 3701
20, 3902
103, 11252
21, 4484
20, 8581
10, 3057
304, 246
337, 4892
24, 920
31, 6373
93, 12955
1, 7368
23, 1852
72, 14068
3, 3189
23, 15033
3, 2700
61, 5655
26, 2375
16, 48
70, 7568
171, 3885
54, 8293
4, 9197
124, 3705
77, 12630
32, 4493
65, 7963
34, 7995
34, 1830
30, 8098
78, 6317
84, 2325
141, 7437
5, 4025
128, 1239
151, 2178
323, 4324
3, 15097
88, 4231
79, 2412
134, 2794
225, 6300
7, 3785
63, 14524
120, 1858
41, 3562
258, 14979
56, 3286
87, 3114
84, 3470
312, 19431
353, 6453
175, 259
272, 5958
1, 3764
14, 10303
133, 1596
14, 2996
40, 15264
134, 424
82, 7827
312, 14709
79, 14631
14, 901
235, 6875
49, 919
174, 263
198, 6964
5, 14852
7, 1537
33, 1341
42, 962
115, 3884
281, 2739
0, 7177
94, 4407
45, 2297
10, 3238
183, 3844
110, 2190
66, 7597
153, 6715
55, 3787
51, 20836
175, 2662
435, 5496
50, 3304
31, 4112
19, 2441
232, 2896
340, 4254
28, 1336
18, 1522
38, 1669
100, 2335
234, 11728
182, 1244
827, 365
5, 923
45, 4024
183, 4394
179, 1309
80, 7735
77, 2689
96, 1874
233, 4727
55, 7275
74, 4437
76, 1529
821, 6301
77, 5
22, 2954
56, 11909
208, 942
41, 943
259, 14641
259, 2641
660, 7422
218, 3710
8, 11976
460, 7259
129, 956
261, 2141
31, 5787
427, 1247
607, 2388
341, 14323
25, 4396
164, 20
58, 3768
416, 953
315, 11140
1258, 337
15, 1179
1220, 3563
2571, 95
512, 3786
451, 6662
238, 3126
1283, 3677
24, 557
1966, 5505
1700, 15223
985, 1234
1393, 1246
877, 3868
370, 3362
2053, 2709
107, 4036
2542, 3936
69, 14928
10, 3285
152, 4428
59, 2930
1008, 2465
12, 9470
239, 1942
339, 1703
688, 6656
35, 1235
42, 1625
216, 3020
143, 1867
148, 1787
235, 1342
359, 4045
217, 3807
87, 9907
79, 27766
2, 1303
54, 892
1007, 4526
57, 4339
182, 14956
76, 4082
168, 12390
186, 3728
34, 14491
313, 4262
46, 4416
229, 4019
95, 7512
10, 8062
246, 177
298, 916
256, 2201
83, 14688
19, 14698
32, 14668
72, 2999
161, 3634
30, 3359
39, 15241
244, 15004
206, 2933
20, 2751
38, 1690
199, 37
17, 14525
37, 4319
23, 571
90, 2312
146, 1259
179, 910
254, 979
190, 1274
68, 4393
245, 3058
25, 9124
23, 3612
283, 2367
132, 1824
58, 24
35, 1135
95, 9003
54, 888
27, 2178
131, 4346
156, 632
148, 12225
80, 3020
16, 1264
30, 6759
82, 3499
367, 5528
116, 3032
88, 8116
62, 4959
31, 2588
47, 14794
22, 2590
122, 3880
2, 14648
75, 6943
85, 1842
78, 3613
109, 8208
49, 2215
171, 7825
22, 5418
107, 2415
126, 1862
87, 7347
129, 8238
193, 7126
67, 1652
36, 2805
3, 3102
28, 4499
118, 7793
74, 14918
61, 14860
1, 3288
46, 4064
221, 2253
43, 2416
16, 8640
128, 7446
236, 3961
108, 1812
53, 5432
72, 1596
23, 11965
72, 4061
91, 3270
245, 2971
119, 4384
89, 7512
25, 22241
1, 15069
26, 4244
76, 4147
556, 6838
77, 1850
28, 2371
500, 366
105, 6402
5, 7351
136, 909
57, 882
0, 7176
0, 3584
0, 2039
0, 4199
0, 3605
0, 8499
0, 5989
89, 6575
69, 3008
19, 13020
5, 7172
27, 7532
16, 4263
49, 7636
67, 2074
1, 2066
90, 7669
44, 1603
146, 1863
29, 14629
52, 3013
37, 723
41, 14497
141, 1543
24, 8029
30, 1513
101, 3191
34, 15460
41, 1572
204, 14178
19, 5335
20, 3330
111, 3895
134, 19191
5, 14535
41, 14517
48, 1221
66, 698
179, 5985
1, 1163
39, 2688
32, 2446
28, 2176
25, 2155
19, 2131
68, 6021
113, 3777
13, 5631
57, 1539
144, 12493
7, 3778
57, 5242
167, 10355
18, 1888
178, 5845
323, 2441
151, 930
57, 96
23, 12935
108, 223
26, 14348
230, 932
123, 6498
3, 2132
373, 2690
121, 7197
44, 940
19, 4460
92, 5394
53, 14511
202, 4110
40, 7671
120, 5378
75, 4938
3, 903
19, 3852
273, 15280
62, 4418
414, 14806
50, 10114
61, 2196
168, 14525
1, 7322
278, 3881
206, 985
181, 2241
47, 1064
32, 3881
1, 1241
117, 939
89, 261
70, 3413
54, 7151
57, 4715
61, 4798
33, 4790
154, 6333
24, 3082
25, 2474
5, 2350
53, 11568
67, 250
18, 4815
44, 4553
85, 1034
87, 11677
2, 14533
22, 3713
17, 3585
9, 2603
5, 3657
27, 3631
113, 4808
19, 33
12, 7096
12, 3603
11, 5067
111, 962
208, 12155
54, 11534
93, 3921
70, 1273
441, 1598
121, 4731
136, 11254
157, 1611
72, 2473
113, 12675
26, 3546
67, 1846
2, 1223
0, 3249
13, 10192
44, 1875
65, 7993
55, 4338
93, 6398
26, 1320
241, 1944
113, 2461
228, 7239
35, 5349
0, 882
0, 2364
427, 3264
41, 7593
3, 2203
18, 1863
197, 14615
30, 2534
231, 3654
32, 849
134, 2713
42, 10434
199, 2923
111, 3939
117, 14620
142, 7721
61, 3617
66, 15239
100, 8944
70, 3679
1, 2336
23, 4223
7, 4249
95, 6968
40, 1928
21, 4074
166, 3226
314, 9068
12, 7204
41, 7994
55, 4405
8, 2599
31, 1727
79, 1545
31, 6482
565, 3583
52, 82
38, 3399
0, 900
0, 4560
45, 3877
831, 8380
88, 15241
74, 9227
284, 2428
14, 14867
303, 14189
55, 3128
76, 951
30, 1116
474, 1539
75, 3265
415, 11556
25, 3492
155, 4089
30, 3534
15, 2762
37, 1549
100, 9946
35, 4041
15, 14827
212, 939
136, 1690
49, 2406
27, 884
98, 2026
73, 226
181, 1502
3, 4148
52, 8450
241, 3529
47, 4722
587, 8613
95, 4121
166, 11243
236, 2100
219, 130
89, 1222
172, 2451
8, 6234
22, 922
35, 3012
309, 9410
47, 19227
178, 7917
65, 3360
225, 6658
50, 2004
15, 10833
40, 234
101, 1412
26, 13462
78, 42
18, 1909
40, 8887
8, 4130
76, 14403
56, 10268
387, 14025
37, 14822
168, 1291
22, 1498
288, 4447
254, 874
104, 1039
23, 3751
163, 1770
113, 7388
51, 1837
125, 14385
9, 891
7, 1984
133, 1680
50, 2902
138, 1248
304, 7285
337, 8829
55, 2766
6, 3522
2, 4371
47, 155
97, 7828
100, 229
29, 4098
41, 3959
230, 3548
19, 561
21, 3300
64, 1983
78, 7004
42, 892
0, 895
0, 1010
0, 879
0, 3268
130, 15172
167, 4205
128, 5278
87, 940
25, 3796
58, 11628
9, 5648
96, 4319
23, 1565
158, 3873
19, 906
0, 4504
26, 8056
10, 17367
110, 931
54, 7520
106, 818
48, 8761
43, 13421
13, 4093
2, 9574
38, 11500
394, 3659
133, 6747
33, 3313
47, 9223
35, 7910
49, 22241
48, 6926
7, 4207
21, 2828
6, 7780
47, 5934
6, 9256
54, 749
15, 3726
50, 14808
37, 11614
40, 21910
8, 7199
29, 1853
43, 1725
248, 7665
136, 7939
18, 895
82, 929
160, 2831
32, 511
15, 11984
125, 5244
161, 6181
48, 2954
52, 6931
71, 888
0, 7203
0, 2463
228, 3102
106, 256
45, 9153
5, 1222
13, 9668
49, 1758
6, 5785
64, 801
52, 8687
126, 7409
39, 8679
102, 14440
65, 14402
13, 3296
44, 2973
200, 1078
96, 4150
89, 5845
52, 7592
7, 7604
287, 6748
94, 10939
132, 5629
12, 8479
40, 320
80, 4073
48, 9009
70, 3462
7, 844
5, 1851
65, 14860
68, 1208
27, 3848
1, 3967
107, 9431
31, 935
65, 3652
99, 14464
170, 18794
48, 2974
202, 2807
190, 1269
179, 3775
15, 133
111, 6827
46, 895
0, 9456
8, 373
10, 28755
13, 6307
7, 5603
2, 14364
10, 7154
121, 7769
202, 5911
46, 6074
1, 941
70, 922
56, 3959
50, 3908
23, 3884
138, 276
92, 8203
62, 4574
34, 2296
100, 4358
120, 1682
75, 4566
22, 4142
76, 2416
19, 3006
19, 4339
83, 1488
124, 2421
169, 14450
52, 8501
114, 1922
48, 35
53, 5516
15, 915
154, 4923
160, 25
41, 5935
11, 8413
31, 7473
142, 7315
127, 894
166, 5537
67, 13961
264, 13240
100, 8164
163, 2256
9, 326
187, 2745
89, 9209
52, 14808
16, 6122
42, 7270
25, 3482
38, 2283
200, 14768
109, 14677
46, 2741
94, 3726
7, 726
4, 14527
72, 2766
10, 3849
12, 1850
3, 2208
94, 5020
18, 6434
111, 6104
24, 4447
101, 5044
70, 7296
116, 3995
20, 3237
56, 5662
83, 3068
10, 4670
222, 14382
13, 2841
28, 8136
66, 6116
79, 15118
21, 3268
402, 5039
44, 914
48, 3463
6, 3795
155, 7078
25, 3003
48, 1745
148, 2768
151, 3274
167, 4004
127, 1716
22, 8783
242, 6670
4, 932
216, 3918
18, 2152
18, 5217
287, 2996
20, 1324
420, 1409
121, 8641
26, 1735
153, 8408
80, 11216
49, 2005
396, 2017
35, 5826
117, 3327
45, 3222
81, 7825
5, 1853
90, 2874
144, 5815
2, 7583
79, 335
24, 2346
442, 1106
334, 7589
330, 2666
107, 5288
88, 2636
434, 11888
83, 81
249, 11007
391, 1787
395, 3610
542, 939
48, 14836
544, 15194
110, 4461
717, 3407
126, 7078
120, 1284
165, 5318
884, 3253
317, 7365
375, 3864
198, 911
276, 1405
317, 1848
613, 2954
43, 2675
141, 14390
26, 5295
354, 4111
509, 895
338, 3593
968, 5894
1410, 21587
638, 2385
551, 14995
865, 919
3645, 4185
656, 8036
829, 1848
1190, 5789
476, 9759
134, 2218
1548, 1236
800, 7566
205, 3155
1947, 7202
1157, 7137
360, 3937
283, 1478
913, 7019
907, 6259
19, 2161
34, 2140
4, 2249
2, 2132
72, 1968
1, 271
102, 4234
27, 2013
8, 1916
1, 1818
8, 1939
4, 488
1, 558
2, 1815
2, 555
12, 1778
5, 550
25, 1877
1, 28
38, 1885
4, 4094
33, 4053
11, 1781
101, 2468
84, 3855
100, 8968
82, 3682
69, 3640
13, 1299
0, 1230
15, 14380
225, 4275
159, 11138
281, 3839
276, 886
13, 1282
216, 7833
176, 4031
125, 7539
157, 267
14, 3769
68, 10576
214, 5077
148, 4231
21, 4187
46, 945
56, 1891
54, 1209
79, 919
2, 3953
436, 4437
10, 133
50, 1327
38, 7922
1, 4983
28, 4311
17, 4295
11, 5208
20, 4893
8, 5171
12, 4243
111, 4132
114, 2481
398, 3618
16, 1778
120, 15184
177, 9819
80, 2074
355, 6378
61, 14511
124, 27185
139, 15147
214, 967
161, 2008
382, 14813
126, 11101
339, 1937
208, 1241
158, 947
46, 14413
101, 3186
1, 4397
50, 21979
40, 2524
27, 5266
85, 1793
3, 15005
60, 6662
41, 12688
408, 3616
94, 882
271, 8178
32, 1544
111, 1539
22, 14867
178, 2077
73, 2979
10, 7406
44, 3762
1, 3990
42, 5857
176, 6774
61, 7320
41, 963
41, 2544
5, 940
35, 4261
57, 1368
103, 14901
121, 2383
121, 2817
1, 1923
165, 3691
96, 4496
32, 2367
7, 966
17, 4440
4, 5241
56, 22363
5, 4375
25, 4966
35, 1272
38, 9519
100, 6114
76, 6037
141, 6697
111, 5808
31, 6653
40, 1753
4, 2396
14, 9723
4, 5312
41, 5561
28, 14487
63, 4446
37, 53
116, 547
88, 20038
104, 4152
49, 4104
131, 7574
23, 3839
172, 2500
24, 376
177, 11438
71, 1604
19, 4392
3, 17011
120, 4271
294, 5639
83, 2960
163, 1130
90, 14461
34, 3607
23, 1179
163, 27
37, 935
24, 5643
76, 2503
51, 4362
152, 3106
52, 14750
37, 132
70, 2920
12, 2029
82, 670
38, 1514
4, 1792
31, 2454
44, 4483
1, 17597
26, 874
254, 10975
42, 20326
17, 4041
63, 4366
13, 2134
56, 4058
83, 14755
13, 1136
13, 13808
172, 2571
153, 28800
9, 6994
12, 873
0, 5510
0, 5628
0, 1641
0, 7094
25, 12608
225, 3973
64, 2783
14, 48
24, 22121
1, 826
35, 14915
18, 7235
7, 10772
220, 1224
16, 3855
53, 3778
55, 14547
92, 6703
98, 10585
187, 1926
165, 3314
107, 1255
56, 14741
37, 3336
11, 21872
46, 3850
44, 5695
72, 7505
64, 2807
26, 11499
13, 4507
25, 2088
35, 3553
107, 14893
34, 537
69, 2427
4, 3161
99, 71
13, 2433
80, 4856
12, 10226
52, 950
60, 7536
37, 394
27, 331
38, 2057
59, 14220
8, 3762
11, 2263
1, 553
8, 2203
13, 943
1, 2070
10, 7305
2, 3717
5, 3711
3, 1142
15, 3674
5, 177
64, 171
19, 7204
8, 2056
4, 2178
11, 6470
27, 4443
29, 8888
14, 7993
21, 7974
9, 4370
1, 1997
1, 4362
9, 4353
3, 15152
1, 1982
2, 4346
57, 2216
11, 1683
12, 27
25, 4403
28, 24
84, 4133
19, 106
14, 4101
42, 4060
106, 1853
43, 2789
155, 7185
142, 7838
7, 3336
79, 4448
50, 2458
146, 1375
128, 643
11, 3767
112, 2116
24, 1536
81, 2082
42, 458
127, 601
20, 3201
104, 5575
0, 901
0, 14403
8, 3574
74, 9079
12, 4391
61, 240
312, 2042
18, 61
57, 2714
19, 951
65, 265
9, 3867
112, 1956
35, 2197
39, 3682
90, 10647
35, 8746
98, 4452
9, 104
10, 7677
7, 4555
127, 14010
14, 3996
12, 11499
287, 7493
79, 3672
8, 7406
111, 2780
2, 401
46, 5583
44, 9889
101, 5156
43, 6937
45, 4151
41, 2784
73, 4475
28, 2266
110, 6344
149, 2113
12, 3931
77, 2440
20, 1748
26, 3845
2, 2900
80, 1063
41, 206
94, 2427
121, 4319
1, 4311
62, 606
37, 4227
23, 750
124, 684
27, 5654
68, 231
46, 7554
112, 2186
2, 971
4, 3834
50, 6609
10, 10322
47, 3728
67, 3497
32, 6024
25, 897
0, 1944
0, 909
0, 918
0, 917
0, 979
0, 917
0, 2665
28, 5586
267, 1060
2, 3533
271, 12386
6, 2099
19, 9942
45, 2684
183, 7829
46, 4030
25, 2689
99, 2745
66, 893
30, 6394
45, 4270
91, 1311
132, 2976
51, 3997
19, 916
29, 2110
44, 3906
3, 3305
49, 3859
54, 5228
19, 3784
169, 164
103, 1842
71, 25
3, 473
24, 2464
66, 1583
6, 2219
7, 5795
81, 3853
150, 6660
153, 457
5, 1821
7, 7435
6, 984
26, 1582
4, 3698
5, 1967
21, 1841
29, 482
43, 1901
97, 3605
42, 156
0, 1522
92, 6129
74, 2393
11, 1851
7, 98
62, 15016
27, 1049
21, 1703
13, 1683
150, 916
175, 6106
2, 2983
61, 1670
14, 4447
22, 4373
13, 928
23, 927
7, 7836
19, 2000
11, 924
22, 929
6, 1325
38, 894
12, 6087
16, 871
10, 14353
17, 850
57, 4380
27, 3046
5, 7017
48, 2270
76, 2102
83, 1951
31, 19130
95, 4671
54, 9846
52, 5333
104, 313
105, 14500
12, 4727
22, 2417
113, 4716
98, 21455
26, 2598
200, 14404
10, 5046
59, 7661
16, 985
2, 4042
39, 2976
141, 7461
41, 5605
109, 12637
5, 14508
91, 7841
13, 4592
0, 3053
44, 925
6, 848
184, 2159
399, 6077
1, 6120
142, 14502
2, 1816
23, 581
50, 2188
96, 4823
71, 20586
173, 4213
44, 2093
60, 14906
44, 4843
133, 3930
12, 1526
56, 4659
21, 7442
14, 5541
47, 463
13, 285
115, 1854
50, 5936
0, 2652
139, 966
94, 7854
31, 7840
205, 4368
26, 8679
2, 5531
37, 1938
61, 3482
79, 6381
141, 2624
78, 8122
7, 3603
22, 1860
92, 5376
444, 3944
16, 5437
750, 4081
60, 7617
37, 3983
218, 1437
60, 3729
97, 3607
4, 906
482, 2691
3, 301
100, 3916
132, 7386
61, 4195
3, 7322
18, 2393
27, 1738
44, 2427
30, 14139
391, 420
10, 2410
368, 6221
65, 3668
1, 3670
129, 9903
54, 2868
389, 275
39, 1255
214, 14544
7, 1815
117, 1698
16, 8323
46, 14559
22, 20635
80, 250
2, 4353
55, 3918
252, 126
0, 2244
66, 3980
20, 11949
79, 14411
8, 2221
216, 1368
19, 2442
39, 1769
36, 3539
67, 1271
231, 4031
32, 3824
19, 3747
195, 1704
84, 249
63, 14364
129, 3643
40, 7205
29, 968
29, 14346
38, 518
95, 1594
53, 2148
302, 1471
55, 4093
52, 3199
28, 1836
59, 3500
50, 986
24, 3014
10, 5159
44, 4143
10, 10497
254, 11455
62, 3680
61, 1881
77, 8928
44, 2404
5, 6252
26, 7595
2, 7137
38, 13308
41, 2155
1, 2398
45, 1084
58, 11011
39, 5546
45, 688
81, 11581
43, 1102
5, 9863
89, 12907
50, 6958
26, 4777
5, 14212
261, 2720
114, 2787
82, 18271
18, 9116
47, 14606
183, 6742
20, 7203
322, 14982
45, 2978
205, 3267
195, 963
159, 12224
108, 8028
26, 1923
1, 2523
90, 3990
92, 10754
26, 7460
7, 14835
81, 7646
29, 4017
30, 6410
18, 18370
30, 12322
6, 2349
36, 12919
1, 1283
204, 3693
24, 346
183, 11616
8, 1060
18, 6332
58, 3817
104, 15181
2, 12449
156, 3802
86, 7056
40, 2416
196, 3006
72, 2257
42, 13200
72, 7738
223, 7491
78, 20459
1, 6211
10, 511
26, 14894
58, 4037
91, 2766
12, 7699
21, 6804
15, 3896
4, 2615
13, 7256
118, 1085
48, 7315
86, 3274
56, 3681
108, 5575
39, 2537
72, 3233
10, 10408
38, 4528
23, 9454
220, 19922
21, 1804
160, 2409
3, 3267
29, 10346
8, 3426
6, 3855
20, 1726
25, 1889
60, 3628
26, 7204
0, 1767
10, 13115
32, 3652
64, 11378
18, 11602
11, 911
183, 757
96, 2469
26, 12217
357, 14506
86, 2675
17, 5854
11, 2721
149, 952
83, 1782
138, 922
55, 2819
9, 2913
53, 7530
93, 1902
63, 7889
1, 2173
22, 14626
192, 3634
31, 883
37, 11666
27, 9353
39, 12618
46, 7955
8, 12032
33, 6587
63, 15050
20, 2250
13, 3105
17, 7802
48, 8752
23, 2426
12, 30
38, 3858
21, 11863
34, 4807
9, 940
42, 924
8, 7520
28, 932
30, 927
9, 3144
49, 14649
15, 17435
43, 3762
72, 3720
2, 9252
132, 4488
8, 3660
161, 9861
47, 323
27, 287
15, 15027
67, 7739
65, 1966
31, 8389
7, 8463
21, 13602
17, 6125
6, 908
28, 13030
56, 189
2, 6284
50, 6522
92, 2824
46, 2370
17, 5795
62, 2400
44, 2406
13, 894
0, 882
0, 877
0, 8228
68, 2095
12, 4821
42, 6233
77, 13
78, 7102
6, 910
93, 15675
66, 5446
10, 11435
31, 2824
81, 5526
49, 3171
7, 10054
6, 1404
12, 614
12, 6939
79, 3440
7, 647
48, 6239
45, 6790
9, 765
5, 3132
22, 3641
56, 9953
187, 1290
24, 726
7, 12044
26, 15038
19, 15054
25, 2710
118, 1941
61, 2319
52, 14914
87, 8943
1, 14658
133, 4445
40, 5789
14, 2957
85, 4923
30, 1845
2, 14482
60, 1823
16, 8679
4, 961
50, 2822
39, 2625
34, 3255
122, 3165
98, 3274
49, 8645
44, 3955
13, 3941
6, 11109
81, 2126
35, 1461
113, 6183
55, 1433
7, 6257
62, 996
85, 8046
46, 6119
30, 4301
24, 1791
64, 6800
6, 2110
48, 3716
106, 7267
76, 7599
33, 666
151, 924
24, 5068
79, 3711
78, 3191
10, 10644
20, 882
0, 899
0, 2075
0, 8251
144, 7056
82, 3077
11, 4267
99, 3505
21, 5948
55, 3747
96, 4158
4, 2557
49, 14724
27, 3915
17, 4075
82, 2951
94, 10293
68, 2423
47, 922
39, 77
41, 1863
5, 2422
16, 4765
2, 11580
36, 6507
94, 2024
198, 250
25, 9450
169, 14654
95, 3786
91, 2276
2, 14479
7, 7287
34, 5669
126, 8028
43, 1883
30, 11056
59, 7434
118, 3053
66, 2202
59, 1797
93, 892
235, 3434
27, 1843
36, 1794
128, 4433
52, 2731
189, 4195
1, 4193
147, 9302
34, 5098
123, 2534
120, 2224
142, 3243
2, 1959
20, 2025
23, 3580
29, 3307
73, 15157
39, 9926
355, 14788
76, 2737
25, 892
68, 4118
82, 14532
5, 2094
70, 1431
69, 2698
25, 8674
181, 3123
137, 792
40, 6852
142, 1914
2, 388
142, 14072
123, 1824
101, 39
50, 747
92, 2416
42, 307
90, 4221
88, 2827
41, 14893
291, 3804
56, 6315
45, 3552
133, 744
53, 7885
13, 1230
182, 1329
12, 1948
100, 1698
26, 7664
363, 3718
33, 618
8, 9936
147, 1763
332, 1930
46, 81
24, 2228
49, 6113
289, 3692
110, 1567
194, 5598
33, 1313
111, 10232
42, 3673
955, 4047
139, 1734
30, 1257
76, 1327
143, 14458
191, 1858
51, 2413
14, 3296
90, 1257
69, 2154
25, 1248
65, 14829
171, 5930
70, 1579
189, 15220
72, 2617
77, 4375
15, 4042
185, 810
5, 7703
712, 9352
113, 1588
195, 3632
178, 14671
43, 3553
209, 3784
298, 949
11, 25279
1903, 1252
90, 325
333, 958
90, 21594
113, 7624
543, 4976
87, 4180
239, 1238
1051, 1846
1149, 1853
236, 2991
48, 1402
520, 2664
610, 886
129, 4015
637, 1244
1491, 1121
193, 10403
943, 3552
57, 1912
164, 4506
814, 4470
1527, 5626
147, 1764
1059, 12732
1700, 5721
2605, 2243
92, 2653
937, 885
508, 7237
2097, 18099
44, 545
202, 1238
14, 3014
333, 21980
596, 1904
237, 4054
80, 3974
25, 7567
5, 7161
128, 3811
406, 2766
40, 15064
52, 2692
70, 1337
381, 3785
744, 7541
79, 5296
8, 12
1, 2050
20, 14632
115, 5518
137, 4343
50, 1385
384, 4047
24, 1846
210, 1844
202, 6788
218, 4263
20, 15074
84, 1427
16, 14955
37, 6280
168, 303
41, 7527
138, 6438
8, 14703
92, 7270
46, 14426
58, 15468
10, 15256
73, 7983
50, 151
157, 5894
260, 3935
111, 7410
167, 3657
90, 2630
66, 22366
129, 8174
2, 4104
84, 4242
181, 201
222, 7384
1, 1554
218, 4463
40, 4424
11, 2985
375, 4039
142, 1530
43, 3856
50, 3802
3, 4211
85, 14516
112, 14387
0, 14375
119, 2089
64, 2425
193, 8767
73, 5261
176, 4573
90, 6465
60, 12360
22, 21701
14, 4049
398, 732
24, 11414
288, 7816
101, 7380
113, 3810
57, 2391
8, 888
157, 2977
80, 1816
97, 20561
113, 4031
229, 1794
52, 2282
123, 2452
82, 3050
137, 2411
155, 357
33, 1509
1, 3452
33, 4111
15, 2312
180, 3247
10, 1862
27, 2561
287, 5932
207, 1231
46, 2323
39, 5420
59, 351
3, 8543
20, 14919
190, 7526
8, 922
40, 2676
40, 3842
49, 919
116, 3677
144, 3518
22, 2054
11, 4570
15, 15181
199, 1244
279, 7505
32, 1822
75, 20898
58, 2977
222, 8019
38, 1696
16, 4343
19, 3056
57, 7888
21, 962
22, 1274
64, 7753
13, 6447
41, 1552
44, 2214
13, 6741
237, 1882
58, 2151
8, 64
83, 5922
197, 15161
3, 1258
249, 1836
100, 1930
108, 7975
40, 1475
11, 11306
25, 1832
160, 1268
60, 10522
28, 4239
0, 1584
8, 3597
19, 4788
43, 7954
9, 4976
14, 6790
89, 2640
19, 3950
171, 1756
86, 4045
89, 2950
104, 3825
26, 2998
138, 3884
34, 3638
58, 15297
191, 7094
4, 4277
105, 3575
59, 761
90, 7621
32, 2134
19, 3974
77, 3921
10, 2679
35, 7398
77, 7379
218, 7121
84, 3546
67, 2796
96, 2183
84, 14952
53, 5725
36, 1197
113, 8387
69, 1634
149, 5353
142, 5366
13, 3358
7, 5832
115, 962
186, 7146
39, 4110
101, 4025
93, 2572
59, 3189
19, 1839
45, 14586
64, 2268
57, 124
32, 6023
6, 1178
22, 1168
25, 11780
53, 2219
117, 1807
12, 7922
79, 1835
94, 11479
19, 2004
1, 4128
220, 3537
43, 2723
7, 1500
78, 3144
177, 10721
161, 2671
31, 4289
75, 11140
205, 4030
58, 14771
199, 14576
9, 10367
14, 733
85, 14466
11, 3710
52, 7182
0, 892
41, 2299
67, 3028
503, 314
39, 3853
20, 3331
69, 5384
67, 3505
62, 7233
105, 2947
39, 7973
36, 4354
84, 1142
61, 2258
82, 14928
294, 3844
3, 1318
283, 8487
24, 8426
73, 4327
24, 12183
63, 4244
292, 3972
95, 3878
186, 1879
189, 17378
21, 7981
9, 28
38, 2731
48, 30
44, 10973
71, 10321
116, 1618
124, 11622
72, 3859
20, 1665
100, 5835
66, 1346
22, 3836
147, 6073
66, 4338
190, 3564
8, 3876
93, 11248
106, 3365
289, 12970
22, 5470
92, 4439
93, 2514
66, 4279
103, 9840
92, 968
73, 1617
65, 2991
62, 18284
5, 933
23, 1928
5, 1582
22, 2169
53, 10994
70, 7306
22, 3671
76, 13594
5, 887
62, 966
1, 6026
29, 2105
147, 2440
307, 7537
224, 3047
19, 4903
4, 3710
33, 2490
55, 99
142, 2244
18, 4678
6, 4388
92, 922
143, 3605
36, 2195
19, 2183
113, 3955
110, 931
107, 5611
112, 3624
21, 1131
0, 14403
0, 2545
0, 14402
305, 4178
497, 7857
3, 2029
38, 7260
150, 3110
8, 7656
21, 4381
23, 2144
74, 3076
42, 1231
36, 4205
16, 8915
266, 7524
28, 1759
201, 66
25, 2583
54, 1626
0, 1834
13, 3041
0, 1011
84, 3631
44, 3338
49, 1003
144, 69
81, 4034
110, 6615
252, 2707
97, 4274
30, 8371
48, 1130
16, 4448
468, 1143
83, 5400
246, 10916
213, 1970
191, 846
143, 3257
258, 1182
55, 1711
64, 1561
18, 9713
6, 2170
38, 1264
36, 4438
188, 3384
28, 7814
27, 2479
5, 7689
162, 12611
0, 2743
31, 2846
168, 1626
395, 1598
37, 7149
194, 8116
63, 3226
44, 7586
83, 11073
189, 2167
112, 2785
125, 4321
231, 8232
39, 2364
8, 3119
868, 946
64, 20270
42, 5270
81, 1819
23, 926
132, 7391
11, 4711
144, 14435
56, 4646
42, 8038
18, 2460
2, 3784
106, 4311
33, 69
18, 7445
7, 11562
10, 4244
105, 15900
52, 5073
105, 12951
40, 9273
220, 14522
102, 266
23, 7105
8, 5165
53, 21536
151, 2723
202, 9109
8, 5965
188, 2281
181, 3366
57, 3650
305, 7792
163, 14881
95, 8223
9, 5155
63, 1861
154, 12347
49, 6623
107, 897
0, 11518
21, 15255
111, 1306
51, 14329
178, 7487
100, 7597
225, 3818
54, 5555
63, 14500
24, 3853
260, 3642
310, 18403
88, 6555
32, 7487
190, 3697
71, 554
22, 5679
0, 2866
82, 4465
34, 7859
103, 1264
72, 1864
14, 4198
70, 4126
401, 7329
124, 4975
62, 7674
24, 3261
144, 447
112, 7761
217, 2165
12, 926
164, 6167
466, 5690
24, 5716
282, 928
49, 14677
1, 3339
87, 2135
39, 7814
7, 6364
47, 14466
61, 3046
44, 4361
14, 3850
53, 1252
18, 3083
10, 7966
27, 4559
31, 4096
66, 569
87, 974
5, 1616
1, 4138
39, 3334
61, 1882
90, 2652
47, 17300
17, 14274
25, 7729
120, 1018
3, 105
98, 1761
16, 1900
8, 12217
20, 8318
2, 2276
